0.003109964601736349,0.0013219360825900868,0.0013219360830757354,0.001321936080632524,-0.0006609680324781968,-0.0006609680300346388,-0.0006609680305202704
0.0031487520415565415,0.0014221043398132648,0.0014221043403357485,0.001422104337707717,-0.000711052159586518,-0.0007110521569580987,-0.0007110521574805637
0.0031880232378436,0.001529811433489813,0.0015298114340519032,0.0015298114312251357,-0.0007649057046752542,-0.0007649057018480527,-0.0007649057024101225
0.003227784224002158,0.0016456194407270701,0.0016456194413317449,0.0016456194382912818,-0.0008228097062584882,-0.0008228097032175398,-0.0008228097038221919
0.0032680411086853955,0.001770131796496963,0.0017701317971474209,0.0017701317938771815,-0.000885065881776298,-0.0008850658785055163,-0.000885065879155949
0.003308800076733549,0.0019039962799153008,0.0019039962806149775,0.001903996277097676,-0.0009519981207334081,-0.0009519981172155006,-0.0009519981179151496
0.0033500673901240927,0.002047908210251971,0.002047908211004556,0.0020479082072216116,-0.001023954082703135,-0.0010239540789195134,-0.0010239540796720685
0.003391849388933819,0.0022026138667877284,0.0022026138675971855,0.002202613863528624,-0.0011013069072544482,-0.0011013069031851313,-0.0011013069039945552
0.003434152492312865,0.002368914147518061,0.002368914148388644,0.002368914144012996,-0.00118445704330236,-0.0011844570389258691,-0.0011844570397964165
0.0034769831994709436,0.002547668482639251,0.0025476684835755298,0.0025476684788697168,-0.001273834205849171,-0.0012738342011424178,-0.0012738342020786574
0.0035203480906758193,0.0027397990197354496,0.0027397990207423287,0.0027397990156815427,-0.0013698994685759406,-0.0013698994635141072,-0.0013698994645209434
0.0035642538282642695,0.0029462950986229846,0.0029462950997057283,0.0029462950942633036,-0.0014731475012622534,-0.001473147495818662,-0.0014731474969013592
0.003608707157665677,0.0031682180348988334,0.003168218036063092,0.0031682180302103633,-0.0015841089615576916,-0.0015841089557036643,-0.0015841089568678728
0.0036537149084383083,0.0034067062323864463,0.003406706233638284,0.0034067062273444378,-0.00170335305120155,-0.00170335304490626,-0.0017033530461580434
0.0036992839953186155,0.0036629806458779494,0.0036629806472238727,0.003662980640455787,-0.0018314902473902418,-0.001831490240620551,-0.001831490241966416
0.003745421419283541,0.003938350616833613,0.003938350618280601,0.0039383506110026705,-0.001969175220622758,-0.0019691752133430434,-0.0019691752147899698
0.003792134268626142,0.0042342201060254145,0.004234220107580957,0.004234220099754902,-0.002117109951017507,-0.0021171099431894743,-0.0021171099447449496
0.0038394297200445657,0.004552094348496096,0.004552094350168221,0.0045520943417528955,-0.0022760470557861333,-0.002276047047368613,-0.002276047049040668
0.003887315039744649,0.004893586957655572,0.004893586959452891,0.004893586950404057,-0.002446793341275113,-0.002446793332223847,-0.002446793334021092
0.00393579758455627,0.005260427506848619,0.005260427508780367,0.005260427499050462,-0.0026302135937419672,-0.0026302135840093727,-0.002630213585941042
0.003984884803063581,0.005654469618304909,0.005654469620380979,0.005654469609918874,-0.0028272346238214564,-0.0028272346133563758,-0.002827234615432366
0.0040345842367494,0.006077699591025342,0.006077699593256344,0.006077699582007059,-0.0030388495804585546,-0.0030388495692059837,-0.003038849571436903
0.004084903521153809,0.006532245600863093,0.006532245603260391,0.0065322455911648114,-0.003266122550937188,-0.003266122538837983,-0.003266122541235199
0.004135850387047266,0.007020387507829742,0.007020387510405514,0.007020387497400075,-0.003510193464519695,-0.00351019345151026,-0.0035101934540859507
0.004187432661618289,0.007544567307487347,0.007544567310254636,0.007544567296270979,-0.003772283318127138,-0.0037722833041390854,-0.0037722833069062946
0.004239658269675997,0.00810740026518248,0.008107400268155254,0.008107400253119868,-0.004053699743438166,-0.004053699728397949,-0.004053699731370647
0.004292535234867639,0.008711686773829053,0.008711686777022262,0.008711686760856078,-0.004355842935759452,-0.004355842919587968,-0.0043558429227811115
0.0043460716809112735,0.009360424977953318,0.009360424981382972,0.009360424964000944,-0.004680211966023979,-0.004680211948636148,-0.004680211952065746
0.004400275832843898,0.010056824208774726,0.01005682421245795,0.010056824193768597,-0.005028411498303501,-0.005028411479607803,-0.005028411483290989
0.004455156018285041,0.010804319277196453,0.010804319281151572,0.010804319261056475,-0.005402158936271537,-0.005402158916169517,-0.005402158920124618
0.004510720668716218,0.011606585673728607,0.011606585677975215,0.011606585656368481,-0.0058032920231276975,-0.0058032920015134255,-0.005803292005760048
0.004566978320776264,0.012467555726537965,0.01246755573109702,0.0124675557078647,-0.006233776920579563,-0.006233776897339059,-0.006233776901898164
0.0046239376175728686,0.01339143577102246,0.013391435775916354,0.013391435750935822,-0.006695716793580293,-0.006695716768590896,-0.00669571677348489
0.004681607310010464,0.014382724386519052,0.014382724391771719,0.014382724364910985,-0.007191360928625306,-0.007191360901754999,-0.007191360907007825
0.004739996258134639,0.015446231757967561,0.015446231763604561,0.015446231734721542,-0.007723114414518142,-0.0077231143856248165,-0.0077231143912620545
0.004799113432493377,0.01658710022255635,0.01658710022860498,0.016587100197546695,-0.008293548415617115,-0.00829354838454778,-0.008293548390596745
0.004858967915515205,0.01781082606354329,0.017810826070032683,0.017810826036634406,-0.008905411068657934,-0.008905411035247859,-0.008905411041737704
0.004919568902904606,0.019123282615574014,0.019123282622535254,0.019123282586619567,-0.009561639035311507,-0.00956163899938328,-0.009561639006345123
0.00498092570505476,0.02053074474786875,0.020530744755334993,0.020530744716710774,-0.010265369743660572,-0.010265369705023102,-0.010265369712490124
0.005043047748477953,0.02203991479361576,0.02203991480162235,0.02203991476008368,-0.011019954352761763,-0.011019954311209185,-0.01101995431921677
0.005105944577253834,0.023657949995747593,0.02365795000433219,0.023657949959657157,-0.011828971475378602,-0.011828971430689079,-0.011828971439274936
0.005169625854495671,0.02539249154096593,0.025392491550168646,0.025392491502118045,-0.012696241694815114,-0.01269624164674956,-0.012696241655953856
0.005234101363834977,0.02725169525539092,0.027251695265254457,0.02725169521357039,-0.01362584291253456,-0.013625842860835236,-0.013625842870700736
0.00529938101092459,0.02924426403648532,0.02924426404705511,0.029244263991459445,-0.014622126563884256,-0.01462212650827325,-0.014622126518845462
0.005365474824960532,0.03137948209692394,0.031379482108248286,0.031379482048441015,-0.015689734739757124,-0.0156897346799347,-0.01568973469126202
0.005432392960222823,0.033667251096775,0.03366725110890524,0.03366725104456263,-0.016833618252367833,-0.016833618188010626,-0.016833618200144503
0.005500145697635538,0.03611812824069394,0.036118128253684594,0.036118128184457234,-0.018059055683487642,-0.018059055614246713,-0.01805905562724179
0.005568743446346323,0.038743366416734704,0.03874336643064362,0.03874336635615429,-0.019371673453433397,-0.019371673378932086,-0.019371673392846372
0.005638196745325563,0.04155495645279269,0.04155495646768124,0.04155495638752251,-0.020777466948809543,-0.020777466868641164,-0.020777466883536197
0.0057085162649855746,0.044565671565552155,0.044565671581485354,0.044565671495217084,-0.022282822746430377,-0.022282822660155674,-0.02228282267609669
0.005779712808819898,0.047789114075004004,0.0477891140920507,0.04778911399919719,-0.023894541969944675,-0.023894541877089063,-0.023894541894145152
0.005851797315063138,0.05123976445509245,0.05123976447332549,0.05123976437337248,-0.02561986481442978,-0.025619864714480346,-0.025619864732724637
0.005924780858371402,0.054933032787686416,0.05493303280718278,0.054933032699574065,-0.027466496272539068,-0.027466496164941255,-0.027466496184451065
0.005998674651523776,0.05888531268281151,0.05888531270365246,0.05888531258778627,-0.029442633093654587,-0.029442632977808626,-0.02944263299866563
0.006073490047145001,0.06311403772275374,0.06311403774502501,0.06311403762025002,-0.0315569920048322,-0.03155699188008916,-0.03155699190237956
0.006149238539449591,0.06763774048116701,0.06763774050495892,0.06763774037056984,-0.033818839219084136,-0.03381883908474164,-0.03381883910855629
0.0062259317660077855,0.07247611416055198,0.07247611418595956,0.07247611404119236,-0.036238021252658764,-0.036238021107956285,-0.03623802113339085
0.006303581509533421,0.07765007688223706,0.07765007690936017,0.07765007675338684,-0.03882499706835557,-0.038824996912469274,-0.038824996939624365
0.00638219969969424,0.08318183865220614,0.08318183868114955,0.08318183851307233,-0.041590871556516175,-0.04159087138855328,-0.04159087141753455
0.006461798414944616,0.08909497101350353,0.08909497104437701,0.08909497086322206,-0.04454743035902086,-0.044547430178013485,-0.04454743020893172
0.006542389884381261,0.09541447938146137,0.09541447941437971,0.09541447921909017,-0.04770717603437243,-0.04770717583927079,-0.047707175872241984
0.006623986489622045,0.10216687804130356,0.10216687807638664,0.10216687786581498,-0.05108336555359768,-0.05108336534326264,-0.05108336537840803
0.006706600766708201,0.10938026776867872,0.10938026780605135,0.10938026757895104,-0.054690049107189526,-0.0546900488803845,-0.05469004891783056
0.0067902454080303355,0.11708441601211567,0.11708441605190767,0.11708441580692389,-0.05854211019252622,-0.05854210994790819,-0.05854210998778658
0.006874933264278368,0.1253108395519949,0.12531083959434083,0.1253108393300004,-0.06265530693899501,-0.06265530667510469,-0.06265530671755218
0.006960677346415887,0.13409288952323892,0.13409288956827797,0.13409288928297808,-0.06704631461434338,-0.0670463143295944,-0.06704631437475271
0.007047490827679039,0.14346583865816173,0.14346583870603735,0.14346583839803345,-0.07173276924038845,-0.07173276893305558,-0.07173276898107114
0.007135387045600407,0.15346697057163117,0.15346697062249082,0.15346697028988293,-0.07673331222906007,-0.07673331189726608,-0.07673331194828978
0.007224379504058137,0.1641356708724949,0.16413567092648942,0.16413567056720735,-0.08206763593063705,-0.08206763557233843,-0.08206763562652511
0.007314481875350542,0.1755135198428509,0.17551351990013409,0.17551351951192087,-0.08775652996483643,-0.0877565295778076,-0.0877565296353157
0.007405708002296704,0.18764438637993486,0.1876443864406626,0.18764438602105651,-0.09382192818199274,-0.09382192776380872,-0.09382192782479956
0.007498071900363141,0.20057452284369243,0.20057452290802197,0.20057452245433652,-0.10028695607569292,-0.1002869556237103,-0.1002869556883473
0.007591587759817123,0.21435266039637957,0.21435266046446833,0.2143526599737703,-0.10717597843984707,-0.10717597795118294,-0.10717597801963077
0.0076862699479067365,0.22903010435822038,0.22903010443022473,0.22903010389930983,-0.11451464703199359,-0.11451464650350254,-0.11451464657592593
0.007782133011068198,0.24466082903513647,0.2446608291112103,0.24466082853657647,-0.12232994797060089,-0.12232994739884955,-0.12232994747541208
0.007879191677160745,0.26130157140033583,0.2613015714806287,0.26130157085844663,-0.13065024855698287,-0.13065024793822202,-0.13065024801908448
0.007977460857729232,0.2790119229308155,0.2790119230154708,0.27901192234155114,-0.13950534317204305,-0.13950534250217678,-0.13950534258749547
0.00807695565029516,0.29785441881243974,0.29785441890159203,0.2978544181713498,-0.14892649785432543,-0.14892649712887737,-0.1489264972188019
0.008177691340676098,0.3178946236325072,0.31789462372627986,0.31789462293469445,-0.15894649311843176,-0.15894649233250782,-0.15894649242717884
0.00827968340533417,0.33920121257682256,0.33920121267532427,0.339201211816896,-0.16959966452186515,-0.16959966367011267,-0.16959966376965885
0.008382947513753722,0.36184604703848444,0.3618460471418059,0.36184604621050764,-0.1809219404334029,-0.18092193950996552,-0.1809219396145005
0.008487499530848713,0.3859042434280963,0.38590424353630587,0.38590424252552996,-0.19295087639728617,-0.1929508753957543,-0.19295087550537313
0.008593355519400136,0.41145423384937146,0.41145423396251046,0.4114542328650102,-0.20572568542457734,-0.20572568433793395,-0.20572568445270856
0.008700531742523755,0.4385778171702234,0.438577817288301,0.4385778160961256,-0.21928726347601918,-0.2192872622965798,-0.21928726241655463
0.008809044666168745,0.4673601988773499,0.4673601990003367,0.46736019770476067,-0.23367820932960348,-0.23367820804895068,-0.23367820817413698
0.008918910961647365,0.497890017951833,0.49789001807965444,0.49789001667109867,-0.24894283795071961,-0.24894283655963081,-0.24894283669000075
0.009030147508196298,0.5302593588449122,0.5302593589774406,0.5302593574453861,-0.2651271864034675,-0.26512718489183584,-0.2651271850273156
0.009142771395569838,0.5645637464666023,0.5645637466036485,0.5645637449365413,-0.2822790112583625,-0.28227900961511015,-0.2822790097555722
0.009256799926665471,0.6009021219260848,0.6009021220673875,0.6009021202525342,-0.3004477763646626,-0.3004477745776456,-0.3004477747228998
0.009372250620182262,0.6393767965819306,0.639376796727146,0.6393767947505985,-0.31968462976497736,-0.31968462782088153,-0.31968462797066566
0.009489141213312203,0.680093381773067,0.6800933819217564,0.6800933797681854,-0.3400423684360946,-0.3400423663203211,-0.34004236647429004
0.009607489664465374,0.7231606914091988,0.7231606915608143,0.7231606892133704,-0.36157538944369627,-0.36157538714023707,-0.36157538729795036
0.009727314156028883,0.7686906144024969,0.7686906145563667,0.7686906119965278,-0.38433962600001376,-0.38433962349131506,-0.38433962365222374
0.009848633097160386,0.8167979537232396,0.8167979538785499,0.8167979510859542,-0.40839246681371444,-0.4083924640805281,-0.4083924642439593
0.00997146512661629,0.8676002286613467,0.8676002288171232,0.8676002257693853,-0.4337926570207388,-0.433792654041959,-0.4337926542070999
0.01009582911561534,0.9212174366763921,0.9212174368314785,0.9212174335039891,-0.46060017888490834,-0.460600175637395,-0.4606001758032739
0.010221744170737922,0.9777717710222851,0.9777717711753197,0.977771767541025,-0.48887611035869777,-0.48887610681708316,-0.48887610698254935
0.010349229636861409,1.0373872901426655,1.0373872902920547,1.037387286321217,-0.5186824594992465,-0.5186824556357258,-0.5186824557994271
0.010478305100132285,1.1001895346523674,1.1001895347962576,1.100189530456192,-0.5500819726440832,-0.550081968428186,-0.5500819685885442
0.010608990390975171,1.1663050875522887,1.1663050876885344,1.1663050829433226,-0.5831379141667612,-0.5831379095651045,-0.5831379097202882
0.01074130558713954,1.2358610731747264,1.2358610733008544,1.2358610681110336,-0.6179138155571913,-0.6179138105332116,-0.6179138106811064
0.010875271016784267,1.3089845902274646,1.3089845903406372,1.3089845846628592,-0.654473191506796,-0.654473186020459,-0.6544731861586354
0.011010907261600781,1.385802074204132,1.3858020743011035,1.3858020680877658,-0.6928792206279413,-0.6928792146354292,-0.6928792147611069
0.011148235159975138,1.4664385843605596,1.466438584437631,1.4664385776364774,-0.7331943884029472,-0.7331943818563215,-0.7331943819663308
0.01128727581018943,1.5510170104294954,1.5510170104824643,1.5510170030361492,-0.7754800899440236,-0.7754800827908614,-0.7754800828816016
0.011428050573663343,1.6396571942665188,1.639657194290624,1.6396571861362432,-0.8197961901554949,-0.8197961823384992,-0.8197961824058928
0.011570581078235838,1.732474961695534,1.7324749616853965,1.7324749527539802,-0.866200538927233,-0.8662005303838148,-0.8662005304232591
0.011714889221488079,1.8295810599637055,1.829581059913263,1.829581050129228,-0.9147484390588125,-0.914748429720644,-0.9147484297269571
0.011860997174107551,1.9310799964302598,1.931079996332698,1.9310799856132594,-0.965492064721079,-0.9654920545136169,-0.9654920544809822
0.012008927383294276,2.037068774414457,2.0370687742621323,2.037068762516672,-1.0184798284122494,-1.0184798172542286,-1.0184798171761327
0.012158702576209516,2.147635522524303,2.147635522308662,2.1476355094380524,-1.073755694563888,-1.0737556823667842,-1.0737556822359517
0.01231034576346735,2.262858014292476,2.2628580140039682,2.262857999899847,-1.131358438204756,-1.1313584248722177,-1.1313584246805424
0.01246388024267001,2.382802075572379,2.3828020752003614,2.3828020597443627,-1.1913208474041428,-1.1913208328313933,-1.191320832569864
0.012619329601987068,2.507519877907189,2.5075198774398277,2.507519860502764,-1.253668868596819,-1.2536688526700297,-1.2536688523286517
0.012776717723779517,2.6370481169945275,2.63704811641869,2.637048097859683,-1.318420694347436,-1.31842067694307,-1.318420676510784
0.012936068788268817,2.771406076440533,2.771406075741674,2.7714060554072435,-1.3855857936488583,-1.3855857746329903,-1.3855857740975854
0.013097407277251845,2.91059357824714,2.9105935774091836,2.9105935551322837,-1.4551638854753368,-1.45516386470295,-1.4551638640509736
0.013260757977862189,3.054588822917603,3.054588821922816,3.05458879752183,-1.527143857033854,-1.5271438343481152,-1.527143833564781
0.0134261459863782,3.2033461237136165,3.203346122542474,3.2033460958201694,-1.6015026289833925,-1.6015026042149167,-1.6015026032840063
0.013593596712078746,3.356793541467017,3.356793540098069,3.3567935108405087,-1.6782039708294922,-1.6782039437955962,-1.678203942699362
0.01376313588114689,3.514830428451762,3.514830426861488,3.514830394836917,-1.757197270756217,-1.7571972412601715,-1.7571972399792373
0.013934789540622342,3.677324892171819,3.6773248903344817,3.6773248552921873,-1.8384162653367284,-1.8384162331670202,-1.838416231680279
0.01410858406240314,3.844111192526195,3.8441111904136904,3.844111152082844,-1.9217777358713675,-1.9217777008009762,-1.9217776990854907
0.014284546147297308,4.014987088682991,4.014987086264697,4.014987044353197,-2.0071801795432638,-2.0071801413289725,-2.0071801393598765
0.014462702829125058,4.189711155134496,4.189711152377119,4.18971110657044,-2.0945024651583637,-2.094502423540109,-2.0945024212905134
0.014643081478872009,4.368000089816719,4.368000086684143,4.3680000366442115,-2.1836024849503595,-2.1836024396506484,-2.1836024370915506
0.014825709808894435,4.549526040857549,4.549526037310691,4.549525982674808,-2.274315815780562,-2.2743157665039626,-2.274315763604165
0.015010615877176713,4.733913982457753,4.7339139784544155,4.733913918834249,-2.3664544050431906,-2.366454351475928,-2.366454348201965
0.015197828091642112,4.920739174597278,4.920739170092024,4.920739105072686,-2.459805298692635,-2.459805240502311,-2.459805236818389
0.015387375214517121,5.109524745670748,5.109524740614776,5.10952466975404,-2.5541294310283384,-2.554129367863804,-2.5541293637317586
0.015579286366750359,5.299739441764587,5.299739436105633,5.299739358933301,-2.6491604981922645,-2.6491604296836733,-2.649160425062943
0.0157735910324866,5.490795591051354,5.490795584733605,5.490795500751074,-2.7446039397321313,-2.7446038654912113,-2.744603860338835
0.015970319063596444,5.682047336646575,5.682047329610621,5.682047238290698,-2.8401360550367665,-2.8401359746573434,-2.8401359689279886
0.016169500684262712,5.872789196187624,5.872789188370429,5.872789089157435,-2.935403283926948,-2.9354031969857637,-2.9354031906317792
0.016371166495623778,6.062255011275547,6.062255002610469,6.062254894920699,-3.030021683147209,-3.030021589205069,-3.0300215821765843
0.016575347480475143,6.24961735468293,6.249617345099782,6.249617228322367,-3.1235766329078314,-3.123576531511139,-3.1235765237561965
0.01678207500802925,6.43398746776363,6.433987457188799,6.433987330687049,-3.2156228099163724,-3.2156227005990927,-3.215622692063834
0.016991380838735,6.61441580468624,6.614415793042861,6.614415656156164,-3.3056844654553554,-3.3056843477414573,-3.3056843383703627
0.017203297129157243,6.789893263806705,6.789893251014916,6.789893103061254,-3.3932560489338375,-3.393255922340269,-3.3932559120764556
0.017417856436917057,6.959353189541787,6.959353175519058,6.959353015798243,-3.477803218887236,-3.47780308292749,-3.477803071713077
0.017635091725693827,7.121674230324253,7.121674214985809,7.1216740427835195,-3.5587642845312044,-3.5587641387195217,-3.558764126496072
0.017855036370289467,7.275684139414793,7.2756841226741455,7.275683937266851,-3.635552121591206,-3.6355519654474726,-3.63555195215651
0.01807772416175608,7.420164605301338,7.4201645870709205,7.420164387731794,-3.707556606121554,-3.70755643917694,-3.7075564247605532
0.01830318931258729,7.553857196896627,7.553857177088567,7.553856963094483,-3.7741476092756447,-3.7741474310790317,-3.7741474154805745
0.01853146646197452,7.675470505502947,7.675470484029965,7.675470254669672,-3.8346785943673125,-3.8346784044925495,-3.83467838765743
0.018762590681128816,7.783688560282313,7.783688537058776,7.783688291642335,-3.88849085493565,-3.8884906529896632,-3.8884906348662396
0.01899659747866885,7.877180586478764,7.877180561421897,7.877180299291481,-3.934918428752986,-3.9349182143847674,-3.9349181949253462
0.019233522806076424,7.9546121656063855,7.954612138637646,7.954611859179759,-3.973293717653976,-3.9732934905644495,-3.9732934697263835
0.019473403063219714,8.014657843960775,8.01465781500741,8.0146575176666,-4.002953836567993,-4.002953596520744,-4.002953574267643
0.019716275103945604,8.056015219860898,8.056015188857682,8.056014873151776,-4.023247707066318,-4.023247453899149,-4.0232474302021854
0.019962176241741732,8.077420520722386,8.077420487613525,8.077420153150424,-4.033543900954422,-4.03354363459168,-4.033543609430987
0.020211144255469073,8.077665658169755,8.077665622910995,8.077665269406975,-4.033239227825649,-4.033238948291207,-4.033238921657365
0.0204632173951661,8.055616722716863,8.055616685277773,8.05561631257726,-4.021768046940666,-4.021767754371452,-4.021767726267046
0.020718434387925238,8.01023384893534,8.010233809301736,8.01023341739846,-3.9986122682269203,-3.998611962886802,-3.998611933328025
0.020976834443842806,7.940592347408675,7.940592305585225,7.940591894644538,-3.96331198955589,-3.963311671849703,-3.9633116408679947
0.021238457262042886,7.845904961135984,7.845904917148906,7.845904487531081,-3.915476697746157,-3.915476368233601,-3.915476335877279
0.021503343036776555,7.725545061504568,7.72554501540443,7.725544567688586,-3.8547969390000034,-3.8547965984090786,-3.8547965647449307
0.021771532463597146,7.579070552715767,7.579070504580321,7.579070039588575,-3.781056340813994,-3.781055990053577,-3.7810559551683753
0.02204306674561234,7.406248203984991,7.406248153921985,7.4062476727433095,-3.694143841984158,-3.694143482155268,-3.6941434461571467
0.02231798759981455,7.207078076466381,7.207078024616285,7.207077528629427,-3.594065960410219,-3.5940655928154372,-3.5940655558350763
0.022596337263489915,6.981817657381902,6.9818176039204465,6.981817094815124,-3.4809589003414345,-3.480958526491878,-3.4809584886834295
0.022878158500707575,6.7310052581688575,6.731005203309295,6.731004683104746,-3.3551002719518905,-3.35509989357107,-3.3550998551127487
0.02316349460888953,6.455482177731082,6.455482121726033,6.4554815927858265,-3.216920167255634,-3.216919786279463,-3.216919747373715
0.023452389425462693,6.15641307744891,6.156413020591658,6.1564124856335045,-3.0670113080618777,-3.0670109266340155,-3.067010887507181
0.023744887334593894,5.835303963088802,5.83530390571387,5.8353033678129735,-2.9061379547516335,-2.9061375752133145,-2.90613753611468
0.024041033274008614,5.494017122020287,5.494017064503108,5.4940165270874255,-2.735243240085479,-2.7352428649589275,-2.7352428261590713
0.02434087274189526,5.13478232431495,5.134782267070426,5.134781733905996,-2.555454571119897,-2.5554542030844023,-2.555454164872723
0.024644451803894907,4.760203565734926,4.7602035092146355,4.760202984378964,-2.3680867258432836,-2.3680863677030137,-2.3680863303843394
0.024951817100178856,4.37326061189,4.373260556577815,4.373260044419097,-2.1746422606856033,-2.1746419153282535,-2.174641879218427
0.02526301585261397,3.9773045987282876,3.977304545134117,3.9773040502139407,-1.9768088420668604,-1.976808512412312,-1.9768084778326591
0.025578095872017644,3.5760469579147145,3.5760469065660945,3.5760464335831146,-1.7764531211615588,-1.7764528100998127,-1.7764527773703986
0.025897105565503276,3.173540969518538,3.1735409209497694,3.1735404746417526,-1.5756107876620238,-1.575610497979835,-1.5756104674114544
0.026220093943917073,2.774155301717091,2.7741552564556176,2.774154841477217,-1.3764724671183441,-1.376472201414201,-1.3764721732990488
0.026547110629368008,2.382538980746971,2.382538939296704,2.382538560070339,-1.1813651689706286,-1.1813649295579824,-1.1813649041589924
0.02687820586285128,2.0035773466639712,2.0035773094852645,2.0035769700225923,-0.9927290501177635,-0.9927288389167735,-0.9927288164556517
0.027213430511967257,1.642338693762011,1.642338661248026,1.6423383649397103,-0.813089333043704,-0.8130891514621744,-0.8130891321061972
0.027552836078736306,1.3040114703421568,1.304011442791388,1.3040111921632038,-0.6450233091400885,-0.6450231579447774,-0.6450231417924823
0.027896474707511353,0.9938321217304641,0.9938320993152533,0.9938318957490512,-0.49112246753642375,-0.49112234671647903,-0.4911223337824403
0.028244399192989125,0.717003902881386,0.717003885612328,0.7170037290310339,-0.35394991761730904,-0.3539498262422505,-0.35394981644120693
0.02859666298832104,0.4786072612457233,0.47860724893195805,0.4786071374486294,-0.2359934190098588,-0.23599335508524216,-0.23599334821592308
0.028953320213325674,0.28350269411353807,0.2835026863190478,0.28350261585105324,-0.13961449498946224,-0.13961445531415853,-0.13961445104324696
0.029314425662803147,0.13622731304717242,0.13622730904334251,0.1362272728940155,-0.0669942819680433,-0.06699426199789425,-0.06699425984465546
0.02968003481495387,0.04088669518176201,0.0408866938966415,0.04088668230827524,-0.020076956030120365,-0.02007694975358327,-0.020076949075787023
0.030050203839901483,0.0010439590343441889,0.00104395899923887,0.0010439586830572807,-0.0005117733522764213,-0.0005117731845138027,-0.0005117731663711128
0.03042498960832275,0.0196083609018566,0.019608360196118804,0.01960835384687293,-0.00959495962239465,-0.009594956325056067,-0.009594955967982086
0.030804449700184894,0.0987260547267128,0.09872605092184641,0.09872601672693578,-0.048212877922540524,-0.048212860557178584,-0.04821285867427183
0.031188642413591657,0.23967597918479755,0.23967596928927726,0.23967588044475777,-0.1167880874030247,-0.11678804332662902,-0.11678803854181896
0.03157762677374012,0.4427741145273411,0.4427740949338438,0.44277391918231807,-0.21523006774502965,-0.2152299826564866,-0.2152299734093391
0.03197146254198877,0.7072895705818648,0.7072895370189236,0.7072892362270566,-0.3428925171140149,-0.34289237516033555,-0.34289235971751064
0.032370210225039144,1.0313761072958112,1.03137605478622,1.0313755845824035,-0.49853922339695333,-0.4985390073477809,-0.4985389838221015
0.03277393108423149,1.4120227306945967,1.4120226535231981,1.4120219630185995,-0.6803205487303404,-0.6803202402284705,-0.6803202066064744
0.03318268714495675,1.845026930703937,1.8450268223977178,1.8450258540164575,-0.8857625441545097,-0.8857621240488552,-0.8857620782275579
0.033596541206185875,2.3249939146480405,2.324993767971699,2.3249924574180594,-1.111770613382712,-1.1117700621482438,-1.1117700019816277
0.03401555685011764,2.845364825321947,2.845364632292285,2.845362908684468,-1.3546494616596503,-1.3546487599062835,-1.3546486832617417
0.03443979845194737,3.3984764028126726,3.3984761547352633,3.3984739409360856,-1.6101407884912757,-1.6101399175604099,-1.610139822385009
0.03486933118975687,3.9756538470950926,3.9756535346266606,3.975650747801461,-1.8734798048961387,-1.87347874753958,-1.873478631935559
0.0353042210545283,4.567337762661084,4.5673373759008955,4.567333928331592,-2.1394711731189724,-2.1394699142502827,-2.13946977655868
0.03574453486028251,5.16324502372968,5.163244552342911,5.163240352524318,-2.4025843798313895,-2.4025829073344043,-2.4025827462251144
0.03619034025434388,5.7525622049134935,5.752561638289019,5.752556592328988,-2.6570678680452406,-2.657066173618671,-2.657065988184564
0.03664170572773353,6.324168904034384,6.32416823147873,6.324162244817091,-2.8970804794193827,-2.8970785594302737,-2.8970783492823498
0.03709870062569158,6.866886878907668,6.866886089875824,6.8668790693284505,-3.1168379150936234,-3.11683577140625,-3.116835536766067
0.037561395158331304,7.369749477939983,7.3697485623025845,7.369740418425799,-3.310771034585226,-3.3107686753260306,-3.3107684171110145
0.03802986041142544,7.8222844264302145,7.8222833747750204,7.822274024532171,-3.4736919111178586,-3.473689351331845,-3.473689071228466
0.0385041683573278,8.214801708219166,8.214800512183038,8.214789881879321,-3.6009626880351706,-3.600959950185021,-3.6009596507043975
0.038984391866030345,8.538677136106122,8.538675788731629,8.538663817165336,-3.6886614817253855,-3.6886585959822358,-3.6886582804924295
0.03947060471635868,8.786621320261741,8.786619816370338,8.78660645812908,-3.7337389048123204,-3.7337359090870597,-3.7337355818163322
0.03996288160730713,8.952923209367691,8.952921545939006,8.952906774748616,-3.7341582966414184,-3.7341552363081862,-3.734154902313815
0.04046129816951477,9.033657278581725,9.033655455126139,9.033639267138776,-3.689012505661023,-3.6890094329308765,-3.6890090980288104
0.04096593097688526,9.026843846188171,9.026841865097516,9.026824281984869,-3.598610128359269,-3.598607101272233,-3.598606771924048
0.04147685755835083,8.932552974860483,8.932550841719575,8.932531913418522,-3.4645245251482937,-3.4645216061664756,-3.4645212893216715
0.04199415640978379,8.752943987673126,8.75294171151314,8.752921518456107,-3.2895997486496946,-3.2895970028530557,-3.28959670574693
0.04251790700605583,8.492234805611702,8.492232399085292,8.49221105373764,-3.0779087633288817,-3.077906256238331,-3.077905986148179
0.04304818981324825,8.156598056100016,8.156595535557734,8.156573183081818,-2.8346610165447537,-2.8346588116239793,-2.8346585755894274
0.043585086301014535,7.753984130625169,7.753981516073495,7.753958333945414,-2.5660585237832683,-2.56605667970007,-2.566056484216626
0.044128678955096395,7.293874955943445,7.293872270866663,7.293848467289032,-2.2791021089255987,-2.2791006766840765,-2.2791005273824103
